Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2013-04-01,2229.459961,2243.947998,2227.313965,2234.39502,77400.0,-0.0995284362636073,2291.3270142,-2.2260740000001533,2277.1613154869974,2296.6972822858424,-19.53596679884504,-14.23268506992937,2282.5767480954587,2299.9500157398807,2306.2682610652087,-0.007533064534477734,45.12105083018243,35.11457171428567,-94.3218478194705,-1.7158864896243884,6.022325482723449,5.5132828524468165,18.230893178264427,256603.36886051198,-110.01859750169616,2391.0736994649214,2220.768341801745,36.62618015734149,-0.09952843626360583,-2.9055817121681975,-3.865644162846091,-0.25093984669922775,2,0,0,2
2013-04-02,2234.900879,2253.420898,2220.438965,2227.73999,89800.0,-0.29784482781383126,2286.3987183,-6.655029999999897,2269.5580346428437,2291.5893347091132,-22.031300066269523,-15.792408069197403,2275.7221533335264,2295.291304401824,2302.8539884101997,-0.008497781955254366,36.059435445447036,35.08785571428565,-94.45135103591753,-4.237014472646896,5.866393816409975,6.205048357064714,15.80542167332877,256603.36886051198,-99.37625347731625,2385.3989950775763,2216.0981079890903,38.2664405747959,-0.2978448278138347,-0.38286474690549727,-4.318130511829808,-1.3153913213577582,2,2,0,0
2013-04-03,2232.694092,2241.340088,2217.251953,2225.294922,81800.0,-0.10975553749430489,2280.30451665,-2.445067999999992,2262.748325005483,2286.678637471401,-23.930312465918178,-17.419988948541558,2269.4187494168355,2290.775408762997,2299.4818550880173,-0.009287596376942918,31.813456102070717,35.17194478571423,-94.03203523527279,-5.192788250779107,6.3011887379782765,6.063302679037233,13.292413441808948,256603.36886051198,-99.76391628449525,2375.8434301811785,2214.1948024188214,37.779651920166636,-0.1097555374943012,-0.5063965474699239,-4.358942206678976,-3.9734647176223077,2,0,0,0
2013-04-08,2196.238037,2212.585938,2180.673096,2211.592041,86200.0,-0.6157781993087252,2274.66947025,-13.702881000000161,2254.878127466178,2281.1166673624084,-26.238539896230577,-19.183699138079362,2262.190410864731,2285.666804391191,2295.660558823321,-0.010226421949111341,32.709855445456256,33.92543249999994,-81.17235007784973,-4.848826266874974,18.82764992215027,10.331744158846172,13.201920310902564,256603.36886051198,-128.10022658784482,2376.650014737106,2205.764292062894,39.24959624074648,-0.6157781993087279,-1.020543762221599,-3.7462709406989885,-4.8467373346940805,0,0,0,0
2013-04-09,2215.467041,2234.725098,2215.467041,2225.773926,82800.0,0.6412523077080401,2270.02761235,14.181884999999966,2250.400558009843,2277.017205039267,-26.616647029424257,-20.67028871634834,2257.6383502566396,2281.8027477207916,2292.6220095701333,-0.010540070436069316,36.119298028841065,32.7787388571428,-72.53649377627818,-4.003998714602896,27.463506223721822,17.530781627950123,12.441468638222174,256603.36886051198,-78.72183935977512,2376.478851697656,2200.0427793023437,39.26901633164472,0.6412523077080456,-0.08825374634497572,-3.280206655135858,-4.402573346226029,1,2,0,0
2013-04-10,2224.934082,2233.040039,2212.561035,2226.125977,80600.0,0.01581701519133283,2265.8042603,0.35205100000030143,2246.6660070852517,2273.2474844437656,-26.581477358513894,-21.852526444781454,2253.6993035995597,2278.21069799687,2289.730877719258,-0.01070492372523941,37.07446581985413,32.14930942857138,-72.32211734840367,-3.6556433929291776,27.677882651596338,24.65634626582281,11.428641746792797,256603.36886051198,-73.35360430036174,2374.7968982910706,2195.078525042263,39.21876875434922,0.015817015191339854,0.03734583635562288,-0.45503804901569617,-4.323224253746695,2,2,2,0
2013-04-11,2236.98291,2242.479004,2217.264893,2219.552979,73600.0,-0.2952662188892896,2262.45166025,-6.572998000000098,2242.494771995213,2269.2701136701535,-26.77534167494059,-22.83708949081328,2249.431013024615,2274.42632902933,2286.6796647314645,-0.01093083407799955,39.16173071375415,29.633161285714227,-76.324650594056,-2.932382356658736,23.675349405944,26.272246093754053,12.590005561445055,256603.36886051198,-62.459264982456396,2375.3736303120477,2189.582587354619,40.200705132257724,-0.29526621888928695,0.35996412776022324,-0.7631205413284917,-3.3997920444539864,2,2,0,0
2013-04-12,2218.093994,2226.261963,2204.437988,2206.780029,66800.0,-0.5754739860165392,2259.5922608,-12.772950000000037,2237.0001961497956,2264.6412185094014,-27.641022359605813,-23.79787606457179,2244.099640021538,2270.062051608083,2283.2057675257483,-0.011371034514633227,40.45166683344697,29.819876571428495,-84.10255605212163,-2.526006928778091,15.897443947878378,22.416892001806236,14.877528887830353,256603.36886051198,-78.49671801130114,2375.0420629789187,2182.8181585544153,42.07721289199102,-0.5754739860165347,-0.8533614657861633,-1.235904607413595,-4.105576101328939,0,0,0,0
2013-04-15,2199.914063,2204.987061,2177.387939,2181.940918,71600.0,-1.1255816471774094,2255.1754517,-24.83911100000023,2228.529537972904,2258.51527032352,-29.985732350615763,-25.035447321780584,2236.329799768846,2264.376817181755,2278.8029479811507,-0.012307785294799914,36.11048203232542,30.703020428571335,-97.28190263442602,-3.890986787471891,2.718097365573977,14.09696357313212,17.561312774606623,256603.36886051198,-104.46326694034725,2369.4728150710484,2176.1439331289516,45.40156863033031,-1.1255816471774056,-1.984840905524385,-2.0558535648498304,-2.4308471732075176,0,0,0,0
2013-04-16,2169.629883,2196.431885,2165.783936,2194.844971,80000.0,0.5914024936948481,2250.9976563,12.904053000000204,2223.3472969001496,2253.7989518551108,-30.451654954961214,-26.11868884841671,2231.14419617274,2259.890891621642,2275.1526011558835,-0.01263506255989035,37.05667779159114,31.1074393571428,-83.77476542962471,-3.6673049405016416,18.428854677644086,12.348131997032146,20.66860928810868,256603.36886051198,-95.79422618498677,2362.298521858889,2172.3408174744436,46.96920222081565,0.5914024936948455,-1.1131974876820483,-1.3683557491171976,-1.8678229903164856,1,0,0,0
2013-04-17,2195.031982,2197.508057,2178.468994,2193.795898,68400.0,-0.04779713436990907,2248.68664555,-1.049073000000135,2218.800927838588,2249.354281199177,-30.55335336058897,-27.005621750851166,2226.4756589011477,2255.626698484762,2271.6153531925843,-0.012832735763405028,41.9037021990504,29.210431857142826,-84.36047944519399,-2.063387612783671,17.763592278584916,12.97018144060099,24.12814367551354,256603.36886051198,-81.50383559330447,2363.318780914236,2166.0133480857635,48.64514073940138,-0.047797134369912404,-0.5883745017342714,-0.8046756666728315,-1.8170073615720859,2,0,0,0
2013-04-18,2181.822021,2206.0271,2175.444092,2197.602051,71600.0,0.17349622193523206,2245.695044,3.806152999999995,2215.5395621711127,2245.5207826659043,-29.981220494791614,-27.600741499639255,2222.866457913504,2251.8831728405844,2268.397383532037,-0.012791724738237755,38.99453051331971,28.93193714285709,-82.23544414498059,-2.650444213502415,29.524622813589332,21.905689923272778,27.624225362740653,256603.36886051198,-70.85229350858047,2359.1306332894756,2161.6212385771914,49.902414872892365,0.1734962219352274,0.7177615521485016,-1.2657114305687127,-1.352848139158295,2,1,0,0
2013-04-19,2201.12207,2250.110107,2200.583008,2244.643066,109600.0,2.140561116540396,2242.0584473,47.04101500000024,2220.0170242986337,2245.455766616578,-25.43874231794416,-27.16834166330024,2225.588533924316,2251.41606917345,2267.364587117601,-0.011390993489038978,35.9552204781739,27.800083714285684,-55.971702925731435,-3.1385483143643094,89.98387004789171,45.75736171335532,26.57584785073723,256603.36886051198,-14.419777898020879,2350.226583949025,2163.6895619843076,46.96771738296799,2.1405611165403964,2.268866168589185,0.8318077768875495,0.8694642588143221,1,1,1,1
2013-04-22,2236.4021,2245.118896,2232.258057,2242.168945,95200.0,-0.11022335967246777,2237.9547973999997,-2.4741210000001956,2223.4250120988436,2245.2122983486834,-21.78728624983978,-26.09213058060815,2227.6610853087764,2250.8194805170983,2266.269124416836,-0.010218731287830239,33.8779125892392,27.429077071428537,-57.353043734153935,-3.531172744179331,87.16072220760009,68.88973835636038,25.668165736011726,256603.36886051198,2.8085511820497615,2344.0693504374426,2164.3718605625577,42.81075211807822,-0.11022335967246365,2.20499304625831,1.0189423822714638,1.3825743370904098,2,1,1,1
2013-04-23,2242.615967,2242.615967,2182.805908,2184.538086,96600.0,-2.5703174209292134,2230.7677979,-57.63085899999987,2217.442408083637,2240.7179122487805,-23.275504165143502,-25.528805297515223,2222.2707103951793,2246.5432615159953,2262.715601007408,-0.010727177162701882,26.675477605409668,30.5130789285714,-89.52926201981433,-6.17366076164521,21.39981757925406,66.18146994491529,26.93228073418924,256603.36886051198,-48.34571787918407,2339.6849002199656,2159.818110913368,38.71925986465923,-2.5703174209292188,-0.594464543480708,-1.0078912582002524,-1.8526517683719073,0,0,0,0
2013-04-24,2187.349121,2226.115967,2184.108887,2218.318115,91600.0,1.5463236469295483,2225.34794925,33.78002900000001,2217.577132224616,2239.05866800813,-21.48153578351412,-24.719351394715005,2221.776635970782,2244.722284321415,2260.785275528825,-0.010149415160741249,34.07555184623743,31.157732285714278,-66.68581313775164,-4.658798731269494,62.29878384967832,56.95310787884415,28.356267780304638,256603.36886051198,-33.94650299302325,2334.2803192333204,2159.071031700012,31.4944084793946,1.5463236469295418,-1.1727900706686367,1.667194409340109,-0.350737652795474,1,0,1,2
2013-04-25,2213.185059,2224.629883,2191.8479,2199.306885,96800.0,-0.857010988254947,2220.42984625,-19.01123000000007,2214.76632495929,2236.1140914890093,-21.347766529719138,-24.045034421715833,2218.967917099434,2241.7922585587435,2258.112302027572,-0.010107708743633023,35.11076832620934,31.778721428571412,-78.7416533689501,-4.280950056536536,39.753908664962495,41.150836697964955,29.799691302155416,256603.36886051198,-38.83599001643023,2331.6811212506323,2155.8503566827007,26.96012006308324,-0.8570109882549496,-1.911633826504538,0.20329062229698494,-0.9121698914851666,0,0,2,0
2013-04-26,2203.888916,2210.581055,2173.864014,2177.912109,76600.0,-0.9727962998669959,2214.2624512,-21.394776000000093,2209.0964455809376,2231.8028335268605,-22.70638794592287,-23.77730512655724,2213.835941087005,2237.6709585872118,2254.62533711333,-0.010571608997672184,32.28352918690089,31.2140939285714,-88.74604189333782,-5.360015837584563,14.38245429168133,38.81171560210738,29.331729056867832,256603.36886051198,-92.71324822218719,2331.654782094107,2150.1396352392267,20.930487430457912,-0.9727962998669962,-0.30331249624183243,-0.7240322135017494,-1.3081466943074342,0,2,0,0
2013-05-02,2170.782959,2179.646973,2161.139893,2174.123047,68400.0,-0.1739768094562666,2211.15350345,-3.7890619999998307,2203.715922722332,2227.530256747093,-23.814334024761138,-23.784710906198022,2208.871829326129,2233.571093323521,2251.1252375431854,-0.010971963525382515,39.16544792751322,30.883666999999964,-85.93084893256197,-2.7804364054761446,14.592697281811665,22.90968674615183,31.14131930400095,256603.36886051198,-128.0058899344425,2330.914253956735,2144.4698931765975,22.071343203438275,-0.173976809456264,-1.9922781904524092,-1.0683919770331431,-0.3582989317220248,2,0,0,2
2013-05-03,2179.049072,2222.811035,2179.049072,2205.49707,88600.0,1.443065655519904,2209.5973022499998,31.374022999999852,2203.9899453804346,2225.898168839901,-21.90822345946617,-23.409413416851653,2208.449984410363,2231.7598660123263,2249.1414041717426,-0.010363902224523441,45.10632311433632,32.898594428571414,-51.932494666697714,-1.3915644488686105,49.856210304270924,26.27712062592131,31.235319684199734,256603.36886051198,-24.404314639941493,2327.891996128548,2142.6318970714524,21.26363519538946,1.4430656555199035,0.28146072029415437,-1.743974202088137,0.48532352584094685,1,2,0,2
2013-05-06,2212.495117,2236.065918,2212.495117,2231.166016,92200.0,1.1638621673616845,2209.43585205,25.668946000000233,2208.1708793219063,2226.288379740649,-18.117500418742566,-22.351030817229837,2211.2894883590675,2231.721553108305,2248.3598655555797,-0.009087542017740506,49.52715649218138,33.28107564285714,-24.11642786074964,-0.14451356949407293,78.70737840419282,47.718761996758474,29.491053857516537,256603.36886051198,59.2821989269453,2327.590711665525,2142.343175067808,21.07688024528633,1.1638621673616747,2.44518163887027,-0.4907270268164279,1.7034455226244698,1,1,2,1
2013-05-07,2227.861084,2240.256104,2219.435059,2235.574951,86400.0,0.19760676562761148,2209.8276001,4.4089349999999286,2212.3868903493053,2226.9762739080084,-14.589383558703048,-20.798701365524483,2214.325171189184,2231.9701594238986,2247.8039997053374,-0.007849878475626763,51.15492025941251,33.20943778571431,-16.33710356142329,0.3516999755433766,83.66289643857671,70.74216171568015,26.38942366636477,256603.36886051198,77.97157444825609,2326.4738345819997,2142.002776751334,21.503493515118784,0.19760676562760662,2.826514538116665,2.33627718953855,1.7279243065286078,2,1,1,1
2013-05-08,2242.393066,2255.208008,2235.416992,2246.300049,90400.0,0.47974674234037007,2210.87785645,10.725097999999889,2217.604299372489,2228.407664655563,-10.803365283074072,-18.799634149034404,2218.322030915536,2232.8946684288085,2247.738610544236,-0.006483243845575186,53.02250092062329,32.52364678571433,-9.469690128265157,0.9439255350981249,90.53030987173484,84.30019490483478,23.870226120364162,256603.36886051198,115.33743393699157,2318.765023776577,2144.9732574900895,22.774114053749827,0.47974674234037296,1.8500581821221849,1.2614031238707126,0.07381944261421626,2,1,1,2
2013-05-09,2246.962891,2247.864014,2221.384033,2232.970947,98600.0,-0.5933803013508321,2211.94680175,-13.329102000000148,2219.9683990074905,2228.7456855699656,-8.777286562475183,-16.79516463172256,2220.153145426094,2232.89958962695,2247.096538216226,-0.005672406140135915,53.07959796773008,32.225934785714344,-23.639318168542292,0.9666749384001747,76.36068183145771,83.51796271392308,20.50821025579638,256603.36886051198,70.58822657137846,2308.4247161233225,2149.2288320766775,23.304942842692427,-0.5933803013508347,0.08089631103451109,1.53066687644184,-0.41022769584386065,0,2,1,2
2013-05-10,2228.819092,2247.674072,2225.812012,2246.831055,90400.0,0.6207025675198041,2212.9996582,13.86010800000031,2224.1011153140303,2230.0853425647833,-5.984227250753065,-14.632977155528662,2223.487884122832,2233.7983938445664,2247.084995467694,-0.004588393292879635,53.03606101224606,32.42757742857147,-8.905199174024009,0.9460587508023607,91.094800825976,85.99526417638951,17.691432106275915,256603.36886051198,84.31542318773589,2296.7222729669866,2155.501473833013,24.41185915732147,0.6207025675198052,0.5034992897449069,3.1644502877411678,2.8515396183392556,1,1,1,1
2013-05-13,2247.677979,2250.854004,2231.363037,2241.919922,86200.0,-0.21858043082816359,2213.78935545,-4.9111330000000635,2226.842470188795,2230.9619780785033,-4.1195078897085295,-12.530283302364637,2225.791888857478,2234.322363402982,2246.8604270560554,-0.0037966196933205735,52.24765472977206,31.635288785714334,-14.126025593262941,0.7094811867423751,85.87397440673706,84.44315235472358,14.994978660128107,256603.36886051198,82.4588272661493,2283.2123008797907,2163.3584348535423,25.104463286236875,-0.21858043082816758,-0.1949929619575903,3.1183550118541197,1.0639505145996613,2,2,1,1
2013-05-14,2238.904053,2239.926025,2205.873047,2217.01001,83200.0,-1.1110973124222046,2213.6622070000003,-24.909912000000077,2225.329784005903,2229.928498961577,-4.5987149556740405,-10.943969633026517,2224.6941540002936,2233.2054373769834,2245.562582836227,-0.0037902677225498337,49.656057787908374,30.459490142857184,-40.60674331573465,-0.11457122330757777,59.39325668426535,78.78734397232613,16.28459177312521,256603.36886051198,23.32182201558953,2273.545732158282,2167.6477412417175,25.080163461281995,-1.1110973124222088,-0.714784803691395,0.52201112196445,0.8049410985225011,0,0,1,1
2013-05-15,2217.085938,2225.186035,2213.582031,2224.797119,71800.0,0.351243745624763,2214.5630615,7.787108999999873,2225.2478355434564,2229.548396742201,-4.300561198744617,-9.615287946170138,2224.707024625257,2232.6629652236297,2244.659736582478,-0.003544386023730162,52.47016642847232,30.369716214285777,-32.32858338874996,0.816442498265867,67.67141661125004,70.97954923408413,17.72380917645256,256603.36886051198,22.708637077997707,2261.4264454164936,2174.6695019168396,25.143450021059166,0.35124374562476035,-0.9806672357926914,-0.2854515062674874,2.1527503247836512,2,0,2,1
2013-05-16,2221.336914,2252.87207,2210.77002,2251.804932,110200.0,1.2139449826391147,2218.0562622,27.00781300000017,2229.333542690617,2231.1970289835194,-1.8634862929025076,-8.064927615516613,2228.0942630471,2233.897930822105,2244.9703972528055,-0.002585186772220754,59.521824181835946,29.104858428571465,-3.617672151716928,3.201920520562887,96.38232784828307,74.48233371459948,17.722531600370655,256603.36886051198,66.75564976585603,2263.19436625458,2173.93510974542,25.225688816908978,1.213944982639119,0.44091717563139465,0.7259868872989511,3.573021550329942,1,2,1,1
2013-05-17,2249.811035,2288.091064,2248.413086,2282.870117,126200.0,1.3795682103071139,2222.4575195,31.06518499999993,2237.5699387382147,2235.0246651328885,2.5452736053262015,-5.94288737134805,2234.9412447912123,2237.05742670455,2246.6182111548574,-0.0009419410484747356,61.43113399450579,28.938494000000023,-4.112563089315848,4.0105404783962735,95.88743691068416,86.64706045673908,18.309010991009995,256603.36886051198,142.7074642081928,2270.1800111996113,2170.032733000389,28.43739436571351,1.379568210307123,2.9706725140135912,1.628013497853064,3.508190876898333,1,1,1,1
