Date,Open,High,Low,Close,Adj Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2017-12-28,21.870001,21.870001,21.49,21.629999,9.65653,10300,-1.4578678151312974,22.063500050000002,-0.3200019999999988,21.99565227553307,21.853474296999934,0.1421779785331374,0.22141498651234273,21.97726331040331,21.808055403247355,21.653150712025642,0.007814470485442102,56.90476190476193,0.37285692857142855,-67.91673663197356,2.7553445489474933,8.588890436263725,9.725708576793881,29.72326686108017,304.8116637985239,-48.49970814153339,23.1038548003563,20.22681206631037,0.5254498870901118,-1.4578678151313014,-2.1267013574660627,-1.86026307349078,-2.917423567440581,0,0,0,0
2017-12-29,22.0,22.049999,21.639999,21.709999,9.692245,23700,0.36985669763553997,22.0905,0.0799999999999983,21.951705617758755,21.842846497222162,0.10885912053659297,0.19890381331719278,21.943855271602896,21.801729183683012,21.655622376720178,0.006563011002291477,56.49037415633994,0.3592854285714286,-64.58340190975083,2.550774681152565,15.827277573581053,9.364237375830642,27.9211930261962,304.8116637985239,-38.73801949985261,23.09246573409441,20.303534399238927,0.4897848507262802,0.3698566976355306,-1.8978762719329616,-1.6757291666666598,-1.8091451013502922,2,0,0,0
2018-01-02,21.82,21.85,21.719999,21.809999,9.73689,11100,0.4606172483011317,22.12199995,0.10000000000000142,21.929904599642025,21.840413349279782,0.08949125036224359,0.17702130072620295,21.927123237652534,21.80226272021959,21.6623344038193,0.00576394561663347,57.41175468511878,0.31428564285714294,-60.41673350697228,2.9744995278564756,28.828738738738913,17.748302249527885,26.61302023185136,304.8116637985239,-49.97706195906467,23.085780321811388,20.376219744855273,0.4464904327388597,0.4606172483011235,-0.637822294404447,-1.1780743090167605,-1.9775325842696572,2,0,0,0
2018-01-03,22.0,22.549999,21.889999,22.25,9.933326,17700,2.017427877919653,22.1784999,0.44000099999999875,21.979150045850943,21.870753101184985,0.10839694466595873,0.1632964295141541,21.96748283294597,21.831148996334456,21.687885081914114,0.006286174797431218,62.20301032332395,0.34571421428571447,-49.02915001415054,5.350373799698218,68.46846846846843,37.708161593596124,26.87459426291697,304.8116637985239,9.015039914104456,23.111208438748022,20.434124961251975,0.37949118664048914,2.0174278779196584,2.866394029884136,0.8612919701401562,0.9528084867146778,1,1,1,1
2018-01-04,22.27,23.17,22.27,22.530001,10.058329,185800,1.2584314606741476,22.22199995,0.2800009999999986,22.06389634648926,21.919586278874988,0.14431006761427057,0.1594991571341774,22.037797603827723,21.876236222377393,21.724498817483067,0.0074368289371219585,59.95423801768558,0.3885713571428574,-41.2428813559323,4.016625115420122,61.90482142857132,53.067342878592875,28.034870800896186,304.8116637985239,80.72688893211978,23.156444853326594,20.49155528000674,0.3665718457632735,1.2584314606741511,3.7770706484141194,1.9457058823529283,2.0380480072463785,1,1,1,1
2018-01-05,22.809999,23.049999,22.6,22.959999,10.250298,16200,1.9085573942051903,22.2334999,0.4299980000000012,22.201758293183218,21.99665388784721,0.2051044053360087,0.16862020677454367,22.15307277834926,21.94615640157885,21.77821621672293,0.009501070919275866,53.083095688178105,0.4078569285714289,-16.94920903954809,1.0118741750989855,87.49994047619039,72.62441012441003,29.323404769280696,304.8116637985239,110.84698481712141,23.216643057881214,20.587356942118788,0.3864178958221298,1.908557394205181,5.272810879083481,3.7505650135817823,4.032618939737198,1,1,1,1
2018-01-08,23.110001,23.799999,23.01,23.200001,10.357445,38700,1.045304923575996,22.2374999,0.2400020000000005,22.355334094231953,22.085790710969636,0.26954338326231664,0.18880484207209827,22.283938806055602,22.02704960147699,21.840032946430632,0.011762308473101312,51.11731781155433,0.4507141428571431,-25.973950638073827,0.3460207462793875,74.02604936192618,74.47693708889597,30.343071227572384,304.8116637985239,177.72509998688776,23.32670280214786,20.623963931185482,0.39636354856703915,1.0453049235760006,4.269667415730338,5.6947605606031635,5.167733688473871,1,1,1,1
2018-01-09,24.0,24.1,23.51,24.049999,10.736918,95800,3.6637843248368718,22.2999999,0.8499979999999994,22.61605177204242,22.231287621268184,0.3847641507742381,0.22799670381252624,22.50469633029865,22.15756246589783,21.936118427020606,0.015824762505531786,65.2068200519806,0.489999785714286,-1.915747126436846,5.482456380809491,98.08425287356316,86.5367475705599,33.29452823532977,304.8116637985239,196.96773751981058,23.575634987182735,20.57836501281727,0.5560954073774993,3.66378432483688,6.7465509655325855,11.18816510347503,8.823524886877818,1,1,1,1
2018-01-10,24.209999,24.92,24.07,24.57,10.969069,38300,2.1621664100692994,22.408999950000002,0.5200010000000006,22.916659191728204,22.404525575248318,0.5121336164798862,0.2848240863459982,22.762859289011317,22.31320359713023,22.050635017150146,0.02039196111728131,75.82940185530856,0.516428428571429,-10.204081632653093,9.736494405381622,89.7959183673469,87.30207353427875,36.29528193639082,304.8116637985239,193.09497514957638,23.86354216043123,20.553791106235437,0.7533357515959472,2.162166410069292,7.012199782761316,13.17365790758443,11.025761908077802,1,1,1,1
2018-01-11,25.24,25.969999,25.0,25.629999,11.442295,50800,4.314200244200239,22.5704999,1.0599990000000012,23.33409608530848,22.643449532637334,0.6906465526711472,0.36598857961102804,23.121251752884902,22.527190397315376,22.20625953814362,0.02675197750206911,80.6451692477245,0.5992855000000006,-7.589287408323074,14.419638392857157,92.41071259167693,93.4302946108623,39.83234100960491,304.8116637985239,195.99288686666145,24.36708479696742,20.368248336365916,1.0421609518591948,4.314200244200249,10.474128858873762,17.514902224433847,16.765365978798823,1,1,1,1
2018-01-12,25.4,25.5,25.1,25.16,11.232469,48100,-1.8337846989381568,22.71449985,-0.4699990000000014,23.615004379876407,22.8298606783679,0.7851437015085061,0.4498196039905237,23.376095283774287,22.69704908135955,22.334683036485202,0.030403216437209845,75.6227805815555,0.6242853571428579,-18.08033885721851,12.926386313896492,81.9196611427815,88.04209736726843,43.03377659816699,304.8116637985239,144.47442621293757,24.685490204155244,20.323842995844757,1.1885925110026534,-1.8337846989381519,4.615388965296841,13.078651685393258,16.31993140637685,0,1,1,1
2018-01-16,25.5,26.030001,25.200001,25.74,11.491406,61500,2.30524642289347,22.8959998,0.5799999999999983,23.941926782972345,23.04542655404435,0.8965002289279944,0.5391557289780178,23.671583373302504,22.893368495465385,22.482740295768455,0.034613880140918096,80.09950917056842,0.670714071428572,-6.387685817690352,16.417905182365203,93.61231418230965,89.31422930558934,46.48210650825149,304.8116637985239,138.36042558905362,25.07733969255105,20.23666017411562,1.3566925464839947,2.305246422893475,4.761904761904754,14.247664702722385,18.56287971270749,1,1,1,1
2018-01-17,26.59,26.940001,26.0,26.85,11.986956,99700,4.312354312354327,23.1259998,1.110000000000003,24.389322662515063,23.327246809300327,1.0620758532147363,0.6437397538253615,24.06888545163969,23.14863504414504,22.672621152474175,0.04058862013818059,82.85715224490066,0.7135712857142862,-1.6513941924046862,20.67415730337079,98.34860580759532,91.29352704422881,50.76966312151258,304.8116637985239,149.3664107912656,25.644987773640658,20.047012093026012,1.6080468782119999,4.312354312354325,4.760050907532223,16.942513804116462,23.108671394253616,1,1,1,1
2018-01-18,27.08,27.1,26.120001,26.370001,11.772664,72600,-1.7877057728119317,23.342499800000002,-0.47999900000000295,24.694042406743513,23.55263600861141,1.1414063981321014,0.7432730826867096,24.35652489518473,23.3564651058131,22.833376798018776,0.04379815557803976,79.77992566160265,0.770714214285715,-13.012459893048174,19.64609711224604,86.98754010695183,92.98282003228559,56.660319468536066,304.8116637985239,124.61389484958153,26.022601228822964,20.0193986378437,1.7401933631219546,-1.787705772811929,4.809224960254365,13.663792514491693,18.516858426966284,0,1,1,1
2018-01-19,26.52,26.870001,26.0,26.41,11.790521,132300,0.1516837257609538,23.5589998,0.03999900000000167,24.958035882629126,23.764292600566122,1.1937432820630036,0.8333671225619683,24.61320928328664,23.553467357050966,22.988882154626655,0.04609801899490768,79.77992566160265,0.799999928571429,-12.299465240641727,19.61050724637682,87.36263967717221,90.89959519723978,60.87420716317895,304.8116637985239,105.58137509354735,26.37848384884158,19.980182684491755,1.841272337728806,0.1516837257609572,2.6029526029526098,9.812894378914528,17.221477264914466,2,1,1,1
2018-01-22,26.379999,26.42,25.799999,26.25,11.71909,89400,-0.60583112457403,23.7679998,-0.16000000000000014,25.156799592993877,23.94841907459826,1.208380518395618,0.9083698017286983,24.81780812287581,23.727437204983165,23.13066988703419,0.047139616933612835,78.1671234951815,0.814285714285715,-15.151515151515168,18.939737199818758,84.20074643108799,86.18364207173734,66.28198799748291,304.8116637985239,85.62474872664058,26.680495745299694,19.912837454700302,1.8996694211586724,-0.6058311245740255,-2.234636871508385,6.837606837606837,14.329273272180892,0,0,1,1
2018-01-23,25.59,26.35,25.530001,25.75,11.495868,40600,-1.904761904761909,23.95249985,-0.5,25.248061194071745,24.081869513516907,1.1661916805548387,0.9599341774939265,24.934332107516333,23.857925127242314,23.244553804989227,0.04630792181706573,73.3249203507915,0.8628570000000008,-24.064171122994665,16.72711317892625,74.08829672009658,81.88389427611891,71.76274507271697,304.8116637985239,68.34756998413478,26.88353005925734,19.885136407409327,1.9042388585112584,-1.9047619047619049,-2.3511603203958864,0.4682052465160005,10.991374526233855,0,0,2,1
2018-01-24,25.5,25.799999,24.809999,25.02,11.169968,66900,-2.834951456310686,24.098499850000003,-0.7300000000000004,25.212974856522244,24.1513606606638,1.0616141958584429,0.9802701811668298,24.945040594076794,23.932897699678296,23.321747117815782,0.04339910253230164,66.97675208221025,0.8807141428571436,-37.07664884135473,13.21266968325791,56.935817805383,71.74162031885585,73.73658966290837,304.8116637985239,39.80258708089998,27.00003406050645,19.916632472826883,1.8662919590379048,-2.8349514563106815,-5.263157894736844,-0.5564387917329116,4.0332683589716565,0,0,0,1
2018-01-25,25.290001,25.5,24.91,25.129999,11.219075,18200,0.43964428457234916,24.24849985,0.10999900000000196,25.200209340134208,24.22385238950352,0.976356950630688,0.9794875350596015,24.968160394817193,24.010130041634536,23.400366764867268,0.04094082638999575,67.28111395443037,0.8571427142857149,-35.115882352941156,13.556259085235384,56.22220000000001,62.415438175159856,74.48972451114477,304.8116637985239,34.14113018595468,27.118580229841637,19.980752970158367,1.8197290537333122,0.43964428457234994,-4.266670476190471,-2.369856254856243,2.2791982091982144,2,0,0,1
2018-01-26,25.700001,25.799999,25.280001,25.719999,11.482476,30600,2.347791577707592,24.43699975,0.5899999999999999,25.280176980113563,24.334678064355113,0.9454989157584492,0.9726898111993711,25.062140220465043,24.120444167980697,23.50122034030782,0.04007009163133576,70.73706726888167,0.8678571428571432,-24.598948306595354,17.175388739162248,66.25914425427872,59.805720686553904,75.3329219794641,304.8116637985239,44.48160283736359,27.28715846092875,20.03350800573792,1.7634957999147332,2.347791577707583,-0.11650873786407227,-4.208569832402235,0.35115100862859905,1,2,0,2
2018-01-29,25.49,25.9,25.26,25.860001,11.544979,16200,0.544331280883803,24.64849985,0.14000199999999907,25.36938067548071,24.44766494847696,0.9217157270037504,0.962494994360247,25.161872817906914,24.232673641014202,23.603776021164002,0.03936654779555436,73.73739028897647,0.8535714285714288,-22.710600236153812,19.55618213389653,65.45963788300833,62.64699404576234,75.05106036391304,304.8116637985239,42.25719830747076,27.45383551899879,20.10549761433455,1.6597315063623113,0.5443312808837942,3.357318145483617,-1.9340158538484622,2.782197933227346,1,1,0,1
2018-01-30,25.299999,26.059999,25.27,25.719999,11.482476,48500,-0.5413843564816556,24.848999850000002,-0.14000199999999907,25.423321956175986,24.541911915256446,0.8814100409195404,0.9462780036721057,25.23163859066855,24.32863011578748,23.695785715896,0.038108399768119874,72.35228539576364,0.845714285714286,-25.650571440414232,18.470751656874796,54.45541254125414,62.05806489284705,73.56067506040253,304.8116637985239,37.73303818872312,27.584341458885397,20.215658207781267,1.522615184028053,-0.5413843564816532,2.347791577707583,-2.6126505111700067,-0.07770396270395125,0,1,0,2
2018-01-31,25.91,26.15,25.860001,25.870001,11.549444,13200,0.5832115312290442,25.051999950000003,0.15000199999999708,25.492041809071985,24.64028888449671,0.8517529245752762,0.9273729878527399,25.31143389183498,24.4280733986399,23.79031681520487,0.03713109413618684,72.50554933358106,0.8142857142857142,-23.608421572279976,18.615324099739745,46.28827673001004,55.40110905142416,71.27456542720076,304.8116637985239,45.76286804612298,27.718490634852493,20.322842431814173,1.3578527814167656,0.5832115312290528,0.5832115312290528,-1.4476152380952438,-3.6499031657355787,1,1,0,0
2018-02-01,26.030001,26.09,25.66,25.690001,11.469084,90500,-0.6957865985393608,25.224,-0.17999999999999972,25.522497069214758,24.718045337496953,0.8044517317178048,0.902788736625753,25.358754780355607,24.509488082598615,23.872911779761182,0.03557449152377706,69.6347066627047,0.7450000714285713,-29.192525879917227,15.460678651685386,38.42801815370375,46.390569141655966,66.96604373538378,304.8116637985239,33.731370715992476,27.81056317145453,20.47410322854547,1.1919837649023561,-0.6957865985393651,-0.6573858987863214,-0.23300582524272326,-2.5786878051312923,0,0,2,0
2018-02-02,25.610001,25.99,25.0,25.08,11.196754,26900,-2.3744685724224057,25.35149995,-0.6100010000000005,25.45442059702787,24.74485679397866,0.7095638030492104,0.8641437499104445,25.323910432811154,24.546295303076125,23.925393876293306,0.03250166470636606,64.02639559665614,0.7778572857142854,-44.88888888888896,11.318237402652578,11.79043153256252,32.16890880542543,61.38103133467634,304.8116637985239,0.04430841227504362,27.84082630311033,20.643840096889672,1.011347752754353,-2.374468572422401,-2.4883321340720235,0.23980815347721313,-5.03597122302159,0,0,2,0
2018-02-05,25.219999,25.65,24.1,24.23,10.817278,31400,-3.389154704944175,25.415,-0.8499999999999979,25.26604819748512,24.706719253683943,0.5593289438011766,0.803180788688591,25.18717162870976,24.52588915449057,23.938637620802293,0.027624064689652363,56.677185065031004,0.8264286428571425,-70.17114914425431,5.531363481331165,4.3333333333333,18.18392767319985,57.486168930256035,304.8116637985239,-62.68019233128799,27.818162770355585,20.810503629644415,0.8853040357926257,-3.38915470494417,-6.339392874395321,-3.5813730036360174,-7.695238095238094,0,0,0,0
2018-02-06,23.799999,25.85,23.799999,25.549999,11.406581,42900,5.447787866281462,25.532499899999998,1.3199989999999993,25.309732936333564,24.769184420077725,0.5405485162558392,0.7506543342020408,25.23252505012104,24.591960757426666,24.008696811202192,0.026680510722076955,61.09536355051935,0.8871429285714283,-43.17551532033431,10.129301287530113,53.03028696051908,23.051350608804956,55.86164437199435,304.8116637985239,-45.561629591613745,27.855641760465087,21.005691306201587,0.715518991252744,5.447787866281466,-0.5449668919826008,-0.6609642558695344,-0.7767029126213605,1,0,0,0
2018-02-07,25.23,25.719999,24.26,24.299999,10.848529,37100,-4.892368097548649,25.5449999,-1.25,25.154389253820707,24.734429944516414,0.4199593093042928,0.6845153292224913,25.11595929385591,24.573124515012044,24.021362123758617,0.02259800156407316,51.13739742722522,0.9214286428571423,-84.8484894398517,1.0395010827235378,16.286634340954834,24.55008487826906,54.565879203355436,304.8116637985239,-91.85157011411093,27.81478753624887,21.193212130417802,0.6899849601726101,-4.892368097548654,-3.110051834130776,-6.032490099284995,-2.8777018385291764,0,0,0,0
2018-02-08,24.540001,24.65,23.950001,24.09,10.754775,27700,-0.8641934512013782,25.5209999,-0.20999899999999982,24.990637060925213,24.686694393070752,0.3039426678544608,0.6084007969488853,24.987714382123922,24.541955191462883,24.024346379247373,0.01855447734661759,47.752808988764045,0.9092856428571423,-91.21209357209285,-1.9536019536019553,11.06873623330678,26.795219178260222,52.639449404068536,304.8116637985239,-142.66995208644914,27.76150028881696,21.377166111183044,0.7327089450160281,-0.8641934512013758,-0.5777961205117645,-6.337476918253385,-4.138476089871717,0,0,0,0
